timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
524288.0,248.18274426460266,1522.0,40.0,10.100000381469727,0.0,991.0,332.35,11.0
540672.0,255.99184560775757,1558.0,41.0,11.0,0.0,1043.0,391.45,17.0
557056.0,263.7947111129761,1616.0,41.0,10.75,0.0,980.0,333.85,10.0
573440.0,271.5593259334564,1654.0,40.0,9.475000381469727,0.0,1503.0,354.775,18.0
589824.0,279.36367893218994,1688.0,40.0,11.675000190734863,0.0,1503.0,436.4,39.0
606208.0,287.1552302837372,1738.0,40.0,11.25,0.0,1378.0,355.1,35.0
622592.0,294.9594075679779,1775.0,40.0,10.774999618530273,0.0,1209.0,370.175,19.0
638976.0,302.7584948539734,1814.0,40.0,10.5,0.0,1052.0,341.175,3.0
655360.0,310.57496333122253,1847.0,40.0,16.725000381469727,0.0,1337.0,462.0,22.0
671744.0,318.31851029396057,1888.0,41.0,15.399999618530273,0.0,1228.0,532.25,20.0
688128.0,326.0574667453766,1931.0,41.0,7.224999904632568,0.0,1308.0,342.825,43.0
704512.0,333.8061399459839,1970.0,40.0,12.925000190734863,0.0,934.0,420.75,6.0
720896.0,341.5503373146057,2015.0,40.0,7.800000190734863,0.0,1023.0,325.275,23.0
737280.0,349.1032474040985,2057.0,40.0,14.75,0.0,1539.0,481.725,49.0
753664.0,356.88297271728516,2096.0,40.0,8.149999618530273,0.0,1080.0,346.425,11.0
770048.0,364.65053820610046,2141.0,40.0,10.074999809265137,0.0,1388.0,377.95,21.0
786432.0,372.48426365852356,2186.0,40.0,13.675000190734863,0.0,1229.0,398.8,18.0
802816.0,380.2840573787689,2222.0,40.0,12.725000381469727,0.0,1310.0,420.6,70.0
819200.0,388.1075060367584,2255.0,40.0,11.024999618530273,0.0,1110.0,390.05,53.0
835584.0,395.8714351654053,2302.0,41.0,15.524999618530273,0.0,1201.0,464.925,33.0
851968.0,403.69664764404297,2338.0,40.0,11.899999618530273,0.0,1201.0,428.8,27.0
868352.0,411.47726249694824,2370.0,40.0,10.25,0.0,1290.0,429.5,36.0
884736.0,419.29545164108276,2410.0,40.0,12.074999809265137,0.0,1435.0,457.325,58.0
901120.0,427.0508978366852,2448.0,40.0,8.024999618530273,0.0,1281.0,349.925,35.0
917504.0,434.8642954826355,2494.0,40.0,12.574999809265137,0.0,1797.0,538.65,8.0
933888.0,442.6089904308319,2540.0,40.0,8.399999618530273,0.0,1020.0,327.925,34.0
950272.0,450.4158227443695,2586.0,40.0,12.324999809265137,0.0,1215.0,415.75,19.0
966656.0,458.17642092704773,2635.0,40.0,8.5,0.0,1091.0,350.875,8.0
983040.0,466.0012958049774,2680.0,40.0,8.449999809265137,0.0,1123.0,287.225,19.0
999424.0,473.7857778072357,2723.0,40.0,9.199999809265137,0.0,1064.0,349.7,6.0
1015808.0,481.552640914917,2765.0,40.0,13.149999618530273,0.0,1164.0,452.85,34.0
1032192.0,489.36396980285645,2812.0,40.0,6.224999904632568,0.0,1078.0,290.5,6.0
1048576.0,497.1413447856903,2854.0,40.0,8.350000381469727,0.0,1135.0,373.125,47.0
1064960.0,504.9540503025055,2897.0,41.0,10.100000381469727,0.0,1133.0,419.45,36.0
1081344.0,512.7151696681976,2940.0,40.0,9.5,0.0,1053.0,459.225,122.0
1097728.0,520.5353164672852,2986.0,40.0,9.475000381469727,0.0,938.0,323.825,17.0
1114112.0,528.3262841701508,3030.0,40.0,8.475000381469727,0.0,1066.0,312.6,6.0
1130496.0,536.1276180744171,3077.0,40.0,9.0,0.0,1393.0,357.9,2.0
1146880.0,543.9032056331635,3120.0,40.0,12.100000381469727,0.0,1123.0,386.375,24.0
1163264.0,551.721761226654,3175.0,40.0,6.5,0.0,1117.0,287.225,46.0
1179648.0,559.47012758255,3222.0,40.0,9.550000190734863,0.0,1345.0,382.575,16.0
1196032.0,567.2324748039246,3268.0,40.0,9.199999809265137,0.0,996.0,329.35,12.0
1212416.0,575.027820110321,3305.0,40.0,9.050000190734863,0.0,929.0,335.725,7.0
1228800.0,582.8026669025421,3355.0,41.0,14.350000381469727,0.0,1285.0,467.475,9.0
1245184.0,590.5550963878632,3392.0,40.0,10.149999618530273,0.0,1062.0,344.925,23.0
1261568.0,598.3583474159241,3435.0,40.0,8.600000381469727,0.0,1080.0,341.475,6.0
1277952.0,606.1127183437347,3485.0,41.0,9.100000381469727,0.0,1018.0,326.975,22.0
1294336.0,613.9390995502472,3538.0,40.0,10.675000190734863,0.0,1244.0,342.65,8.0
1310720.0,621.7262432575226,3559.0,40.0,8.574999809265137,0.0,1244.0,323.875,3.0
1327104.0,629.5149235725403,3583.0,40.0,11.475000381469727,0.0,1212.0,419.375,3.0
1343488.0,637.2824969291687,3619.0,40.0,18.450000762939453,0.0,1415.0,593.1,18.0
1359872.0,645.061726808548,3653.0,40.0,18.674999237060547,0.0,1187.0,569.75,5.0
1376256.0,652.839693069458,3687.0,40.0,15.100000381469727,0.0,1187.0,501.05,43.0
1392640.0,660.6243758201599,3728.0,40.0,10.399999618530273,0.0,1192.0,396.675,2.0
1409024.0,668.412059545517,3759.0,40.0,10.600000381469727,0.0,1157.0,388.475,43.0
1425408.0,676.1847050189972,3800.0,40.0,14.25,0.0,1214.0,465.275,6.0
1441792.0,683.8233044147491,3844.0,40.0,13.574999809265137,0.0,1184.0,471.95,24.0
1458176.0,691.5686810016632,3885.0,40.0,7.925000190734863,0.0,1427.0,355.15,4.0
1474560.0,699.3508331775665,3923.0,40.0,11.625,0.0,1138.0,405.025,24.0
1490944.0,707.0834033489227,3949.0,40.0,14.050000190734863,0.0,1227.0,464.4,26.0
1507328.0,714.8637466430664,3990.0,40.0,13.649999618530273,0.0,1078.0,390.375,24.0
1523712.0,722.613529920578,4040.0,41.0,15.350000381469727,0.0,1261.0,453.4,28.0
1540096.0,730.3676404953003,4073.0,41.0,10.324999809265137,0.0,1261.0,341.55,16.0
1556480.0,738.1220576763153,4119.0,40.0,11.475000381469727,0.0,931.0,399.675,48.0
1572864.0,745.8952615261078,4170.0,40.0,8.475000381469727,0.0,1587.0,350.75,25.0
1589248.0,753.6209626197815,4209.0,40.0,11.225000381469727,0.0,1128.0,366.95,29.0
1605632.0,761.3155753612518,4256.0,41.0,9.875,0.0,1304.0,376.325,35.0
1622016.0,769.075991153717,4294.0,40.0,10.5,0.0,1088.0,361.675,30.0
1638400.0,776.8396635055542,4351.0,41.0,10.5,0.0,975.0,313.9,5.0
1654784.0,784.6108150482178,4379.0,41.0,15.675000190734863,0.0,1319.0,512.95,71.0
1671168.0,792.4553985595703,4413.0,40.0,14.675000190734863,0.0,1195.0,479.175,13.0
1687552.0,800.2496385574341,4447.0,40.0,16.950000762939453,0.0,1151.0,515.8,39.0
1703936.0,808.0438358783722,4487.0,40.0,10.550000190734863,0.0,1037.0,365.575,20.0
1720320.0,815.8524401187897,4539.0,40.0,9.475000381469727,0.0,1480.0,374.7,46.0
1736704.0,823.650155544281,4582.0,40.0,14.300000190734863,0.0,1572.0,441.3,6.0
1753088.0,831.4351484775543,4631.0,40.0,10.625,0.0,1232.0,366.275,48.0
1769472.0,839.2605011463165,4671.0,40.0,12.225000381469727,0.0,1208.0,415.775,21.0
1785856.0,847.0121314525604,4709.0,40.0,8.949999809265137,0.0,1142.0,354.425,55.0
1802240.0,854.8360688686371,4746.0,40.0,14.350000381469727,0.0,1076.0,440.125,30.0
1818624.0,862.6185898780823,4777.0,40.0,8.725000381469727,0.0,1076.0,335.675,16.0
1835008.0,870.421199798584,4817.0,40.0,13.350000381469727,0.0,1276.0,426.75,37.0
1851392.0,878.2366387844086,4868.0,40.0,9.300000190734863,0.0,1215.0,351.075,26.0
1867776.0,886.003093957901,4906.0,40.0,13.175000190734863,0.0,1144.0,401.05,26.0
1884160.0,893.8046112060547,4945.0,40.0,12.25,0.0,1462.0,422.825,8.0
1900544.0,901.5882585048676,4976.0,40.0,14.324999809265137,0.0,1338.0,452.125,8.0
1916928.0,909.4119710922241,5005.0,40.0,16.774999618530273,0.0,1222.0,503.825,24.0
1933312.0,917.2081389427185,5042.0,40.0,16.975000381469727,0.0,1165.0,488.05,7.0
1949696.0,925.0067381858826,5081.0,40.0,14.324999809265137,0.0,1260.0,458.15,17.0
1966080.0,932.7721085548401,5150.0,40.0,8.175000190734863,0.0,1504.0,321.9,6.0
1982464.0,940.564031124115,5196.0,40.0,12.100000381469727,0.0,1486.0,404.275,29.0
1998848.0,948.3619964122772,5215.0,40.0,11.600000381469727,0.0,1282.0,388.725,63.0
2015232.0,956.1982765197754,5252.0,40.0,12.0,0.0,928.0,403.025,48.0
2031616.0,963.9314532279968,5291.0,40.0,12.875,0.0,1272.0,422.6,42.0
2048000.0,971.7419426441193,5350.0,40.0,12.675000190734863,0.0,1257.0,417.35,11.0
2064384.0,979.5109601020813,5389.0,40.0,10.175000190734863,0.0,1448.0,358.25,14.0
2080768.0,987.3434069156647,5424.0,41.0,14.300000190734863,0.0,1441.0,452.225,2.0
2097152.0,995.0390787124634,5467.0,40.0,8.75,0.0,1037.0,334.0,4.0
2113536.0,1002.8751132488251,5506.0,40.0,10.300000190734863,0.0,1103.0,351.475,9.0
2129920.0,1010.6464703083038,5542.0,40.0,17.149999618530273,0.0,1159.0,495.25,27.0
2146304.0,1018.3638277053833,5573.0,40.0,16.725000381469727,0.0,1226.0,471.775,34.0
2162688.0,1026.1465148925781,5604.0,40.0,14.175000190734863,0.0,1283.0,449.475,34.0
2179072.0,1033.929726600647,5660.0,40.0,13.725000381469727,0.0,1175.0,442.875,9.0
2195456.0,1041.690643787384,5694.0,40.0,12.149999618530273,0.0,1434.0,397.2,3.0
2211840.0,1049.5057780742645,5730.0,40.0,14.550000190734863,0.0,1337.0,433.55,53.0
2228224.0,1057.3121724128723,5773.0,41.0,14.800000190734863,0.0,1435.0,482.25,23.0
2244608.0,1065.1405746936798,5818.0,40.0,11.350000381469727,0.0,1140.0,360.175,10.0
2260992.0,1072.9085059165955,5849.0,40.0,12.25,0.0,1089.0,431.825,11.0
2277376.0,1080.707107782364,5894.0,40.0,9.850000381469727,0.0,1042.0,333.0,18.0
2293760.0,1088.5022234916687,5926.0,40.0,12.675000190734863,0.0,1028.0,455.55,18.0
2310144.0,1096.3156096935272,5972.0,41.0,13.050000190734863,0.0,1114.0,412.225,23.0
2326528.0,1104.1184389591217,6004.0,40.0,7.650000095367432,0.0,1124.0,351.875,15.0
2342912.0,1111.9017379283905,6040.0,40.0,14.100000381469727,0.0,1231.0,436.45,27.0
2359296.0,1119.7248311042786,6107.0,40.0,9.399999618530273,0.0,1187.0,362.075,30.0
2375680.0,1127.4949259757996,6155.0,40.0,8.600000381469727,0.0,1251.0,324.275,44.0
2392064.0,1135.288502216339,6193.0,40.0,7.349999904632568,0.0,844.0,298.125,8.0
2408448.0,1143.1069173812866,6238.0,40.0,12.899999618530273,0.0,1259.0,385.675,17.0
2424832.0,1150.9183411598206,6280.0,40.0,11.050000190734863,0.0,1460.0,420.5,26.0
2441216.0,1158.685798883438,6315.0,40.0,13.625,0.0,1053.0,409.825,37.0
2457600.0,1166.5116217136383,6356.0,40.0,10.75,0.0,1134.0,426.65,43.0
2473984.0,1174.298624753952,6398.0,40.0,10.875,0.0,1086.0,393.9,27.0
2490368.0,1182.0797910690308,6433.0,40.0,12.125,0.0,1110.0,446.725,6.0
2506752.0,1189.8880982398987,6469.0,40.0,12.524999618530273,0.0,1177.0,427.5,17.0
2523136.0,1197.6874151229858,6495.0,40.0,11.125,0.0,1177.0,406.975,17.0
2539520.0,1205.447544336319,6542.0,40.0,12.774999618530273,0.0,1216.0,445.3,11.0
2555904.0,1213.2475035190582,6588.0,40.0,12.899999618530273,0.0,1560.0,467.975,43.0
2572288.0,1221.019271850586,6626.0,41.0,12.300000190734863,0.0,1358.0,441.75,27.0
2588672.0,1228.819940328598,6662.0,41.0,9.925000190734863,0.0,1228.0,383.35,38.0
2605056.0,1236.608848810196,6704.0,40.0,13.399999618530273,0.0,1165.0,429.45,39.0
2621440.0,1244.424803495407,6736.0,40.0,13.800000190734863,0.0,1253.0,440.55,71.0
2637824.0,1252.1881699562073,6771.0,40.0,10.199999809265137,0.0,1305.0,395.725,33.0
2654208.0,1260.011489868164,6804.0,40.0,12.475000381469727,0.0,1315.0,450.05,19.0
2670592.0,1267.7751059532166,6852.0,40.0,15.975000381469727,0.0,1319.0,523.225,52.0
2686976.0,1275.6198735237122,6888.0,41.0,11.274999618530273,0.0,1255.0,408.025,19.0
2703360.0,1283.430290222168,6926.0,40.0,9.024999618530273,0.0,1254.0,366.525,44.0
2719744.0,1291.2437300682068,6958.0,40.0,10.0,0.0,1254.0,428.525,39.0
2736128.0,1299.0661413669586,6993.0,41.0,11.699999809265137,0.0,1239.0,413.725,39.0
2752512.0,1306.834243774414,7027.0,40.0,12.199999809265137,0.0,1522.0,495.25,4.0
2768896.0,1314.6284642219543,7065.0,40.0,11.875,0.0,1126.0,441.875,31.0
2785280.0,1322.396484375,7103.0,41.0,11.949999809265137,0.0,1423.0,443.25,4.0
2801664.0,1330.2547352313995,7142.0,40.0,9.449999809265137,0.0,1188.0,413.5,39.0
2818048.0,1338.0322351455688,7179.0,40.0,11.050000190734863,0.0,1288.0,435.45,17.0
2834432.0,1345.8144795894623,7216.0,40.0,11.149999618530273,0.0,1283.0,423.475,17.0
2850816.0,1353.5718176364899,7246.0,40.0,11.925000190734863,0.0,3216.0,540.95,14.0
2867200.0,1361.3868584632874,7278.0,40.0,9.675000190734863,0.0,1611.0,443.55,14.0
2883584.0,1369.1571271419525,7307.0,40.0,12.024999618530273,0.0,1298.0,488.7,36.0
2899968.0,1376.9667587280273,7340.0,40.0,14.574999809265137,0.0,1672.0,540.25,5.0
2916352.0,1384.5763945579529,7370.0,40.0,16.225000381469727,0.0,1459.0,595.8,27.0
2932736.0,1392.3726999759674,7400.0,40.0,14.699999809265137,0.0,1322.0,542.25,5.0
2949120.0,1400.1219353675842,7434.0,40.0,12.699999809265137,0.0,1322.0,468.95,47.0
2965504.0,1407.9191508293152,7477.0,40.0,12.324999809265137,0.0,1251.0,427.35,33.0
2981888.0,1415.7172231674194,7516.0,40.0,10.949999809265137,0.0,1380.0,436.8,19.0
2998272.0,1423.5415360927582,7547.0,40.0,8.5,0.0,1380.0,404.65,45.0
3014656.0,1431.2872307300568,7576.0,40.0,15.225000381469727,0.0,1356.0,572.65,54.0
3031040.0,1439.16073346138,7610.0,41.0,14.425000190734863,0.0,1354.0,531.15,13.0
3047424.0,1446.9224450588226,7642.0,40.0,12.899999618530273,0.0,1303.0,496.9,52.0
3063808.0,1454.7325460910797,7674.0,40.0,11.75,0.0,1303.0,440.175,58.0
3080192.0,1462.5237758159637,7712.0,40.0,13.0,0.0,1570.0,490.325,4.0
3096576.0,1470.3379266262054,7747.0,40.0,11.375,0.0,1210.0,477.225,4.0
3112960.0,1478.1180107593536,7778.0,40.0,8.725000381469727,0.0,1248.0,383.525,43.0
3129344.0,1485.915284395218,7806.0,41.0,13.100000381469727,0.0,1416.0,510.05,25.0
3145728.0,1493.691576719284,7836.0,40.0,13.449999809265137,0.0,1148.0,483.95,25.0
3162112.0,1501.501263141632,7872.0,40.0,11.949999809265137,0.0,1597.0,488.35,12.0
3178496.0,1509.305195093155,7909.0,40.0,11.975000381469727,0.0,1384.0,512.225,28.0
3194880.0,1517.132527589798,7934.0,40.0,16.174999237060547,0.0,1384.0,585.85,57.0
3211264.0,1524.9500224590302,7964.0,40.0,13.824999809265137,0.0,3170.0,578.025,42.0
3227648.0,1532.7259798049927,8007.0,40.0,11.949999809265137,0.0,1387.0,425.325,30.0
3244032.0,1540.5247166156769,8044.0,40.0,11.175000190734863,0.0,1345.0,436.025,30.0
3260416.0,1548.3307547569275,8065.0,40.0,15.199999809265137,0.0,1379.0,542.875,37.0
3276800.0,1556.142424583435,8089.0,41.0,16.674999237060547,0.0,1745.0,581.7,54.0
3293184.0,1563.9475445747375,8136.0,40.0,12.625,0.0,1720.0,493.75,40.0
3309568.0,1571.8237521648407,8167.0,40.0,14.300000190734863,0.0,1720.0,521.95,40.0
3325952.0,1579.6176319122314,8198.0,40.0,15.25,0.0,1527.0,572.2,41.0
3342336.0,1587.2093732357025,8235.0,40.0,6.724999904632568,0.0,1105.0,361.8,40.0
3358720.0,1594.9690372943878,8278.0,40.0,12.5,0.0,1454.0,487.8,29.0
3375104.0,1602.7954671382904,8309.0,40.0,7.324999809265137,0.0,1226.0,332.575,6.0
3391488.0,1610.479135274887,8348.0,40.0,10.824999809265137,0.0,1669.0,437.9,21.0
3407872.0,1618.3000121116638,8375.0,40.0,17.25,0.0,1669.0,634.975,25.0
3424256.0,1626.108640909195,8413.0,40.0,9.774999618530273,0.0,1508.0,391.9,2.0
3440640.0,1633.939486026764,8440.0,40.0,10.574999809265137,0.0,1274.0,427.825,25.0
3457024.0,1641.727418422699,8483.0,40.0,11.475000381469727,0.0,1646.0,441.65,7.0
3473408.0,1649.54740691185,8523.0,40.0,10.774999618530273,0.0,1596.0,481.375,62.0
3489792.0,1657.3314423561096,8566.0,40.0,10.675000190734863,0.0,1542.0,471.35,44.0
3506176.0,1665.0204141139984,8604.0,40.0,11.274999618530273,0.0,1352.0,426.15,65.0
3522560.0,1672.7821040153503,8635.0,40.0,8.800000190734863,0.0,1073.0,384.7,49.0
3538944.0,1680.464744567871,8676.0,40.0,11.649999618530273,0.0,1324.0,494.775,22.0
3555328.0,1688.2417459487915,8719.0,40.0,4.625,0.0,1554.0,272.175,25.0
3571712.0,1696.0414443016052,8760.0,40.0,12.824999809265137,0.0,1472.0,480.6,8.0
3588096.0,1703.8552343845367,8802.0,40.0,6.949999809265137,0.0,1483.0,335.275,21.0
3604480.0,1711.6707348823547,8830.0,40.0,8.925000190734863,0.0,1291.0,400.1,28.0
3620864.0,1719.5221047401428,8864.0,40.0,10.324999809265137,0.0,1739.0,489.15,46.0
3637248.0,1727.1051774024963,8898.0,40.0,9.050000190734863,0.0,1500.0,436.725,21.0
3653632.0,1734.9156851768494,8938.0,40.0,12.550000190734863,0.0,1642.0,520.775,39.0
3670016.0,1742.703006029129,8970.0,40.0,9.074999809265137,0.0,1442.0,402.25,56.0
3686400.0,1750.5020637512207,9008.0,40.0,12.25,0.0,1429.0,552.0,16.0
3702784.0,1758.293399810791,9040.0,40.0,9.274999618530273,0.0,1286.0,405.975,8.0
3719168.0,1766.1348965168,9067.0,40.0,9.675000190734863,0.0,1562.0,520.5,53.0
3735552.0,1773.870857477188,9106.0,40.0,13.675000190734863,0.0,1230.0,568.475,4.0
3751936.0,1781.6630449295044,9137.0,40.0,6.800000190734863,0.0,1233.0,319.625,4.0
3768320.0,1789.4243793487549,9171.0,40.0,10.574999809265137,0.0,1625.0,449.75,7.0
3784704.0,1797.2464020252228,9214.0,40.0,11.449999809265137,0.0,1527.0,556.6,71.0
3801088.0,1804.9908890724182,9235.0,40.0,11.850000381469727,0.0,1527.0,510.9,66.0
3817472.0,1812.8291606903076,9260.0,41.0,12.875,0.0,1305.0,551.05,27.0
3833856.0,1820.5572400093079,9288.0,40.0,12.475000381469727,0.0,1662.0,555.2,27.0
3850240.0,1828.3071982860565,9332.0,40.0,9.5,0.0,1208.0,391.625,40.0
3866624.0,1836.0979883670807,9361.0,40.0,9.75,0.0,1706.0,476.375,12.0
3883008.0,1843.9022481441498,9394.0,40.0,11.350000381469727,0.0,1838.0,517.25,15.0
3899392.0,1851.6790628433228,9425.0,40.0,14.774999618530273,0.0,1838.0,590.375,69.0
3915776.0,1859.5192124843597,9449.0,40.0,14.725000381469727,0.0,1428.0,562.7,56.0
3932160.0,1867.3054041862488,9476.0,40.0,12.625,0.0,1469.0,509.775,4.0
3948544.0,1875.109032869339,9506.0,41.0,14.350000381469727,0.0,1582.0,564.2,2.0
3964928.0,1882.861732006073,9536.0,41.0,15.524999618530273,0.0,1694.0,620.4,2.0
3981312.0,1890.6831798553467,9573.0,41.0,18.024999618530273,0.0,1511.0,619.225,49.0
3997696.0,1898.4606139659882,9610.0,40.0,11.449999809265137,0.0,1191.0,462.275,16.0
4014080.0,1906.272378206253,9643.0,40.0,10.949999809265137,0.0,1524.0,447.575,47.0
4030464.0,1914.098316669464,9687.0,40.0,9.675000190734863,0.0,1334.0,401.225,34.0
4046848.0,1921.8850982189178,9731.0,40.0,10.725000381469727,0.0,1378.0,453.225,8.0
4063232.0,1929.747427225113,9776.0,40.0,7.699999809265137,0.0,1202.0,321.6,21.0
4079616.0,1937.52334523201,9817.0,40.0,9.425000190734863,0.0,1552.0,373.35,42.0
4096000.0,1945.3560338020325,9858.0,40.0,8.25,0.0,1215.0,362.375,45.0
4112384.0,1953.1471302509308,9903.0,40.0,7.449999809265137,0.0,1197.0,368.175,23.0
4128768.0,1960.8009350299835,9947.0,40.0,8.699999809265137,0.0,1429.0,398.75,19.0
4145152.0,1968.5433292388916,9987.0,40.0,8.75,0.0,1250.0,369.25,36.0
4161536.0,1976.3669621944427,10017.0,40.0,11.225000381469727,0.0,1260.0,467.3,30.0
4177920.0,1984.1256098747253,10048.0,40.0,12.125,0.0,1542.0,487.575,30.0
4194304.0,1991.9183535575867,10080.0,40.0,12.524999618530273,0.0,1437.0,490.65,34.0
4210688.0,1999.6081857681274,10119.0,41.0,16.100000381469727,0.0,1426.0,588.125,23.0
4227072.0,2007.4440567493439,10146.0,40.0,15.375,0.0,1300.0,525.875,29.0
4243456.0,2015.215671300888,10182.0,40.0,13.324999809265137,0.0,1290.0,511.725,38.0
4259840.0,2023.0303864479065,10218.0,40.0,8.800000190734863,0.0,1634.0,412.8,12.0
4276224.0,2030.8275990486145,10256.0,40.0,11.449999809265137,0.0,1397.0,468.25,42.0
4292608.0,2038.4942770004272,10298.0,40.0,9.574999809265137,0.0,1373.0,404.875,19.0
4308992.0,2046.2422459125519,10334.0,40.0,14.199999809265137,0.0,1352.0,451.8,19.0
4325376.0,2054.056182384491,10372.0,40.0,9.274999618530273,0.0,1173.0,364.45,20.0
4341760.0,2061.8115146160126,10405.0,40.0,9.399999618530273,0.0,1335.0,390.075,9.0
4358144.0,2069.4291064739227,10454.0,41.0,15.550000190734863,0.0,1539.0,601.55,19.0
4374528.0,2077.20107793808,10494.0,40.0,7.949999809265137,0.0,1526.0,339.45,10.0
4390912.0,2085.0174021720886,10526.0,40.0,9.050000190734863,0.0,1012.0,340.15,31.0
4407296.0,2092.7835636138916,10563.0,40.0,11.850000381469727,0.0,1449.0,478.2,3.0
4423680.0,2100.611213207245,10602.0,40.0,13.449999809265137,0.0,1166.0,484.575,32.0
4440064.0,2108.438423871994,10642.0,40.0,8.824999809265137,0.0,1172.0,364.875,26.0
4456448.0,2116.242474794388,10668.0,40.0,12.949999809265137,0.0,1379.0,489.35,19.0
4472832.0,2124.0527255535126,10715.0,40.0,10.050000190734863,0.0,1265.0,397.95,3.0
4489216.0,2131.8385696411133,10739.0,40.0,12.050000190734863,0.0,1301.0,456.325,3.0
4505600.0,2139.626876592636,10776.0,40.0,11.949999809265137,0.0,1309.0,470.425,14.0
4521984.0,2147.42920422554,10807.0,41.0,10.75,0.0,1362.0,434.675,14.0
4538368.0,2155.2453396320343,10838.0,40.0,12.225000381469727,0.0,1781.0,484.425,21.0
4554752.0,2163.0284690856934,10869.0,40.0,12.600000381469727,0.0,1405.0,464.55,9.0
4571136.0,2170.8981182575226,10898.0,40.0,17.299999237060547,0.0,1478.0,547.775,9.0
4587520.0,2178.6976611614227,10929.0,40.0,14.949999809265137,0.0,1478.0,596.75,58.0
4603904.0,2186.5267703533173,10963.0,40.0,14.399999618530273,0.0,1376.0,517.35,5.0
4620288.0,2194.3289272785187,10995.0,40.0,13.574999809265137,0.0,1786.0,494.35,10.0
4636672.0,2202.195962190628,11023.0,40.0,17.5,0.0,1786.0,665.125,7.0
4653056.0,2209.9883964061737,11056.0,40.0,12.350000381469727,0.0,1386.0,447.75,12.0
4669440.0,2217.816590309143,11081.0,40.0,15.449999809265137,0.0,1878.0,564.025,31.0
4685824.0,2225.592085838318,11115.0,40.0,13.824999809265137,0.0,1382.0,533.9,8.0
4702208.0,2233.398183107376,11140.0,41.0,16.225000381469727,0.0,1286.0,575.4,8.0
4718592.0,2240.99666762352,11171.0,41.0,18.725000381469727,0.0,1498.0,653.55,47.0
4734976.0,2248.839988708496,11205.0,40.0,12.850000381469727,0.0,986.0,449.65,43.0
4751360.0,2256.6304256916046,11240.0,40.0,15.0,0.0,1447.0,546.65,37.0
4767744.0,2264.4533433914185,11263.0,40.0,14.25,0.0,1357.0,506.85,37.0
4784128.0,2272.2694313526154,11300.0,41.0,16.200000762939453,0.0,1430.0,577.45,35.0
4800512.0,2280.08429646492,11330.0,41.0,12.774999618530273,0.0,1490.0,486.25,39.0
